Year,Month,Day,Theta,Phi,Latitude
2011,7,17,325.9,169.0,16.0
2011,7,17,141.9,137.0,-23.0
2011,7,17,26.6,153.0,18.0
2011,7,17,57.6,154.0,9.0
2011,7,17,289.8,217.0,19.0
2011,7,18,237.9,209.0,-27.0
2011,7,18,300.2,169.0,16.0
2011,7,18,158.5,136.0,-22.0
2011,7,18,336.6,154.0,18.0
2011,7,18,305.9,154.0,9.0
2011,7,18,289.6,217.0,20.0
2011,7,18,282.0,185.0,11.0
2011,7,18,63.9,78.0,26.0
2011,7,19,242.1,209.0,-26.0
2011,7,19,292.3,170.0,17.0
2011,7,19,188.2,139.0,-22.0
2011,7,19,285.1,155.0,10.0
2011,7,19,289.5,218.0,20.0
2011,7,19,281.5,186.0,12.0
2011,7,19,63.3,79.0,25.0
2011,7,20,244.1,212.0,-26.0
2011,7,20,288.2,170.0,17.0
2011,7,20,211.1,138.0,-22.0
2011,7,20,281.0,187.0,12.0
2011,7,20,59.1,79.0,25.0
2011,7,21,286.6,170.0,17.0
2011,7,21,222.0,136.0,-24.0
2011,7,21,53.6,76.0,25.0
2011,7,22,286.3,171.0,17.0
2011,7,22,232.7,137.0,-24.0
2011,7,22,39.1,77.0,25.0
2011,7,23,286.8,168.0,17.0
2011,7,23,239.5,134.0,-23.0
2011,7,23,5.3,80.0,25.0
2011,7,24,287.8,166.0,17.0
2011,7,24,243.5,134.0,-23.0
2011,7,24,335.1,79.0,25.0
2011,7,24,70.6,358.0,20.0
2011,7,25,246.0,134.0,-23.0
2011,7,25,314.1,79.0,25.0
2011,7,25,69.7,357.0,20.0
2011,7,26,67.3,357.0,20.0
2011,7,26,74.9,330.0,16.0
2011,7,27,64.3,357.0,18.0
2011,7,27,75.8,327.0,15.0
2011,7,27,288.8,66.0,16.0
2011,7,28,49.5,358.0,19.0
2011,7,28,75.0,326.0,15.0
2011,7,28,286.4,65.0,16.0
2011,7,28,72.9,302.0,18.0
2011,7,28,130.8,325.0,-31.0
2011,7,29,12.1,358.0,19.0
2011,7,29,69.6,328.0,16.0
2011,7,29,72.4,303.0,18.0
2011,7,29,139.3,325.0,-32.0
2011,7,29,327.5,358.0,19.0
2011,7,30,60.6,327.0,17.0
2011,7,30,71.0,301.0,18.0
2011,7,30,152.1,329.0,-29.0
2011,7,30,290.7,30.0,18.0
2011,7,31,303.6,358.0,19.0
2011,7,31,25.3,330.0,16.0
2011,7,31,66.8,301.0,18.0
2011,7,31,166.9,328.0,-23.0
2011,7,31,286.8,30.0,17.0
2011,8,1,292.2,358.0,18.0
2011,8,1,322.9,330.0,16.0
2011,8,1,59.8,301.0,17.0
2011,8,1,286.0,30.0,17.0
2011,8,2,290.0,358.0,19.0
2011,8,2,295.3,330.0,15.0
2011,8,2,34.7,301.0,17.0
2011,8,2,285.2,30.0,16.0
2011,8,3,287.2,358.0,18.0
2011,8,3,288.5,333.0,16.0
2011,8,3,332.4,301.0,17.0
2011,8,4,288.1,1.0,19.0
2011,8,4,284.6,332.0,15.0
2011,8,4,303.3,301.0,17.0
2011,8,4,68.7,245.0,18.0
2011,8,5,289.1,1.0,19.0
2011,8,5,282.6,333.0,14.0
2011,8,5,290.6,300.0,16.0
2011,8,5,65.3,241.0,17.0
2011,8,5,132.4,243.0,-17.0
2011,8,6,285.0,333.0,16.0
2011,8,6,289.9,298.0,18.0
2011,8,6,151.2,243.0,-17.0
2011,8,6,69.0,222.0,17.0
2011,8,7,285.8,332.0,16.0
2011,8,7,286.4,298.0,17.0
2011,8,7,4.7,242.0,18.0
2011,8,7,180.0,243.0,-17.0
2011,8,8,286.9,298.0,18.0
2011,8,8,316.0,242.0,18.0
2011,8,8,210.5,243.0,-17.0
2011,8,8,15.5,225.0,20.0
2011,8,9,286.2,298.0,17.0
2011,8,9,298.9,243.0,19.0
2011,8,9,234.0,246.0,-15.0
2011,8,10,287.2,296.0,17.0
2011,8,10,292.0,243.0,19.0
2011,8,10,301.3,225.0,18.0
2011,8,11,289.5,240.0,19.0
2011,8,11,150.2,173.0,-22.0
2011,8,11,66.3,135.0,23.0
2011,8,12,174.2,174.0,-22.0
2011,8,12,62.9,136.0,23.0
2011,8,13,288.9,238.0,20.0
2011,8,13,197.5,173.0,-21.0
2011,8,13,56.5,135.0,23.0
2011,8,15,74.2,64.0,17.0
2011,8,16,76.6,62.0,15.0
2011,8,16,112.8,57.0,-19.0
2011,8,17,74.8,62.0,16.0
2011,8,17,116.6,56.0,-19.0
2011,8,17,186.8,114.0,-18.0
2011,8,18,72.8,59.0,16.0
2011,8,18,126.8,56.0,-22.0
2011,8,18,199.6,112.0,-18.0
2011,8,19,67.4,59.0,16.0
2011,8,19,137.1,57.0,-21.0
2011,8,19,227.6,113.0,-18.0
2011,8,20,46.3,61.0,16.0
2011,8,20,153.4,56.0,-22.0
2011,8,20,72.3,2.0,19.0
2011,8,21,353.9,59.0,16.0
2011,8,21,174.0,54.0,-21.0
2011,8,21,73.0,1.0,18.0
2011,8,21,86.4,350.0,6.0
2011,8,22,304.1,60.0,17.0
2011,8,22,195.5,52.0,-21.0
2011,8,22,70.9,2.0,18.0
2011,8,22,86.4,349.0,7.0
2011,8,23,292.1,61.0,17.0
2011,8,23,214.6,52.0,-21.0
2011,8,23,64.7,2.0,19.0
2011,8,23,86.0,351.0,8.0
2011,8,23,69.4,344.0,20.0
2011,8,24,287.6,60.0,17.0
2011,8,24,230.8,54.0,-21.0
2011,8,24,53.4,2.0,18.0
2011,8,24,88.5,352.0,7.0
2011,8,25,285.8,61.0,17.0
2011,8,25,238.5,55.0,-21.0
2011,8,25,25.7,1.0,17.0
2011,8,25,89.2,350.0,7.0
2011,8,25,74.5,304.0,17.0
2011,8,25,286.5,46.0,16.0
2011,8,25,77.4,291.0,14.0
2011,8,26,285.5,61.0,17.0
2011,8,26,90.8,348.0,7.0
2011,8,26,73.7,303.0,17.0
2011,8,26,284.7,46.0,16.0
2011,8,26,79.1,292.0,13.0
2011,8,26,64.9,329.0,17.0
2011,8,27,285.1,61.0,16.0
2011,8,27,269.6,346.0,7.0
2011,8,27,71.5,302.0,17.0
2011,8,27,78.8,291.0,13.0
2011,8,27,43.8,328.0,17.0
2011,8,28,270.7,344.0,7.0
2011,8,28,65.7,300.0,17.0
2011,8,28,285.0,49.0,16.0
2011,8,28,77.3,291.0,13.0
2011,8,28,343.7,328.0,17.0
2011,8,28,115.6,260.0,-21.0
2011,8,29,272.3,351.0,7.0
2011,8,29,48.9,299.0,17.0
2011,8,29,73.2,290.0,13.0
2011,8,29,300.8,328.0,16.0
2011,8,29,117.2,258.0,-19.0
2011,8,30,286.7,358.0,18.0
2011,8,30,0.0,299.0,18.0
2011,8,30,49.3,291.0,13.0
2011,8,30,125.4,258.0,-20.0
2011,8,30,3.2,297.0,24.0
2011,8,30,79.8,227.0,12.0
2011,8,30,244.0,356.0,-19.0
2011,8,31,287.7,358.0,19.0
2011,8,31,309.7,300.0,18.0
2011,8,31,315.0,292.0,13.0
2011,8,31,280.4,323.0,12.0
2011,8,31,135.1,258.0,-20.0
2011,8,31,326.6,299.0,25.0
2011,8,31,80.3,225.0,12.0
2011,8,31,247.7,357.0,-17.0
2011,8,31,302.1,334.0,29.0
2011,9,1,294.9,300.0,18.0
2011,9,1,288.7,292.0,13.0
2011,9,1,279.6,326.0,12.0
2011,9,1,157.6,261.0,-21.0
2011,9,1,308.6,299.0,25.0
2011,9,1,80.3,224.0,12.0
2011,9,1,251.1,355.0,-18.0
2011,9,2,290.9,300.0,19.0
2011,9,2,284.9,292.0,14.0
2011,9,2,278.8,326.0,11.0
2011,9,2,177.9,259.0,-20.0
2011,9,2,299.7,300.0,25.0
2011,9,2,77.9,223.0,13.0
2011,9,3,287.2,300.0,18.0
2011,9,3,281.2,292.0,13.0
2011,9,3,280.7,325.0,12.0
2011,9,3,200.5,257.0,-19.0
2011,9,3,293.6,299.0,23.0
2011,9,3,72.0,223.0,14.0
2011,9,3,289.2,304.0,20.0
2011,9,3,124.9,183.0,-30.0
2011,9,4,286.5,300.0,18.0
2011,9,4,283.0,325.0,13.0
2011,9,4,221.7,258.0,-19.0
2011,9,4,293.1,300.0,24.0
2011,9,4,61.1,223.0,13.0
2011,9,4,288.8,309.0,20.0
2011,9,4,132.0,183.0,-32.0
2011,9,5,287.0,300.0,18.0
2011,9,5,236.3,259.0,-18.0
2011,9,5,291.5,306.0,22.0
2011,9,5,330.1,224.0,14.0
2011,9,5,138.5,183.0,-31.0
2011,9,5,68.7,185.0,18.0
2011,9,6,288.2,299.0,18.0
2011,9,6,242.7,258.0,-18.0
2011,9,6,292.4,224.0,14.0
2011,9,6,149.3,181.0,-31.0
2011,9,6,56.9,186.0,19.0
2011,9,6,67.0,129.0,24.0
2011,9,7,248.9,253.0,-15.0
2011,9,7,284.8,226.0,14.0
2011,9,7,167.4,185.0,-30.0
2011,9,7,68.0,128.0,23.0
2011,9,8,285.9,222.0,16.0
2011,9,8,187.1,186.0,-30.0
2011,9,8,68.8,129.0,21.0
2011,9,9,285.7,221.0,17.0
2011,9,9,202.3,183.0,-29.0
2011,9,9,63.5,130.0,22.0
2011,9,9,127.8,137.0,-15.0
2011,9,10,281.4,227.0,13.0
2011,9,10,215.4,183.0,-29.0
2011,9,10,53.0,129.0,23.0
2011,9,10,144.5,137.0,-15.0
2011,9,10,349.9,156.0,23.0
2011,9,11,283.6,227.0,14.0
2011,9,11,227.1,183.0,-28.0
2011,9,11,36.8,128.0,22.0
2011,9,11,172.4,138.0,-15.0
2011,9,11,319.2,156.0,23.0
2011,9,11,84.5,74.0,8.0
2011,9,12,231.9,181.0,-29.0
2011,9,12,0.0,128.0,22.0
2011,9,12,206.1,139.0,-15.0
2011,9,12,85.5,76.0,8.0
2011,9,12,313.3,139.0,17.0
2011,9,12,133.7,101.0,-18.0
2011,9,12,70.2,56.0,21.0
2011,9,13,239.2,182.0,-27.0
2011,9,13,334.9,126.0,23.0
2011,9,13,229.5,139.0,-14.0
2011,9,13,84.6,76.0,9.0
2011,9,13,294.2,140.0,17.0
2011,9,13,153.2,102.0,-18.0
2011,9,13,69.7,57.0,21.0
2011,9,13,63.8,44.0,27.0
2011,9,14,241.5,179.0,-27.0
2011,9,14,307.8,126.0,24.0
2011,9,14,242.0,139.0,-13.0
2011,9,14,86.5,77.0,8.0
2011,9,14,290.0,139.0,18.0
2011,9,14,184.7,103.0,-17.0
2011,9,14,70.0,57.0,20.0
2011,9,14,63.3,45.0,26.0
2011,9,14,245.3,153.0,-16.0
2011,9,14,75.3,49.0,16.0
2011,9,15,241.3,176.0,-28.0
2011,9,15,295.8,128.0,22.0
2011,9,15,249.8,143.0,-13.0
2011,9,15,290.9,157.0,22.0
2011,9,15,69.8,79.0,10.0
2011,9,15,286.1,139.0,17.0
2011,9,15,209.7,102.0,-17.0
2011,9,15,59.7,57.0,22.0
2011,9,15,57.5,45.0,27.0
2011,9,15,247.2,152.0,-18.0
2011,9,15,73.2,50.0,16.0
2011,9,16,292.5,126.0,22.0
2011,9,16,253.7,143.0,-13.0
2011,9,16,293.2,157.0,24.0
2011,9,16,295.1,78.0,9.0
2011,9,16,285.5,139.0,17.0
2011,9,16,232.8,105.0,-16.0
2011,9,16,46.1,57.0,22.0
2011,9,16,53.8,43.0,26.0
2011,9,16,250.2,151.0,-18.0
2011,9,16,68.9,50.0,15.0
2011,9,16,159.2,62.0,-21.0
2011,9,17,290.9,128.0,22.0
2011,9,17,256.3,145.0,-13.0
2011,9,17,291.2,154.0,21.0
2011,9,17,280.8,78.0,10.0
2011,9,17,242.2,106.0,-16.0
2011,9,17,14.1,57.0,22.0
2011,9,17,43.3,41.0,25.0
2011,9,17,47.6,51.0,15.0
2011,9,17,184.1,63.0,-20.0
2011,9,18,292.0,127.0,23.0
2011,9,18,323.4,60.0,22.0
2011,9,18,17.1,41.0,25.0
2011,9,18,323.7,54.0,15.0
2011,9,18,208.3,60.0,-20.0
2011,9,18,296.6,93.0,24.0
2011,9,18,70.1,331.0,21.0
2011,9,19,293.2,128.0,23.0
2011,9,19,306.3,58.0,22.0
2011,9,19,346.4,40.0,26.0
2011,9,19,289.5,57.0,14.0
2011,9,19,226.2,63.0,-19.0
2011,9,19,293.9,93.0,24.0
2011,9,19,71.1,331.0,20.0
2011,9,20,299.2,57.0,23.0
2011,9,20,324.6,38.0,27.0
2011,9,20,285.8,58.0,15.0
2011,9,20,234.7,62.0,-20.0
2011,9,20,293.0,95.0,24.0
2011,9,20,71.4,330.0,19.0
2011,9,21,293.5,56.0,22.0
2011,9,21,307.9,38.0,26.0
2011,9,21,285.4,55.0,16.0
2011,9,21,241.4,62.0,-20.0
2011,9,21,293.5,95.0,24.0
2011,9,21,67.7,328.0,20.0
2011,9,22,291.3,58.0,22.0
2011,9,22,299.7,39.0,26.0
2011,9,22,246.3,59.0,-19.0
2011,9,22,64.1,326.0,19.0
2011,9,22,80.6,282.0,11.0
2011,9,23,293.0,57.0,24.0
2011,9,23,296.7,38.0,26.0
2011,9,23,248.9,63.0,-20.0
2011,9,23,42.8,329.0,20.0
2011,9,23,79.0,283.0,13.0
2011,9,24,295.4,54.0,26.0
2011,9,24,355.1,330.0,18.0
2011,9,24,80.0,282.0,12.0
2011,9,24,237.7,36.0,-28.0
2011,9,24,75.2,306.0,12.0
2011,9,25,295.8,54.0,25.0
2011,9,25,312.4,329.0,18.0
2011,9,25,79.1,279.0,12.0
2011,9,25,240.5,34.0,-28.0
2011,9,25,53.1,309.0,12.0
2011,9,25,79.8,246.0,12.0
2011,9,26,296.3,325.0,17.0
2011,9,26,73.1,279.0,13.0
2011,9,26,242.2,32.0,-28.0
2011,9,26,312.2,309.0,13.0
2011,9,26,78.9,244.0,13.0
2011,9,26,78.5,250.0,13.0
2011,9,27,291.1,326.0,18.0
2011,9,27,51.3,280.0,13.0
2011,9,27,286.2,309.0,12.0
2011,9,27,79.5,247.0,12.0
2011,9,27,78.9,230.0,13.0
2011,9,28,287.7,327.0,18.0
2011,9,28,327.9,280.0,13.0
2011,9,28,283.4,309.0,13.0
2011,9,28,77.2,248.0,12.0
2011,9,28,78.4,230.0,13.0
2011,9,28,77.3,201.0,14.0
2011,9,29,284.5,327.0,16.0
2011,9,29,292.9,279.0,13.0
2011,9,29,281.8,307.0,13.0
2011,9,29,67.1,247.0,13.0
2011,9,29,75.0,229.0,14.0
2011,9,29,75.5,198.0,16.0
2011,9,30,284.8,326.0,16.0
2011,9,30,284.7,278.0,13.0
2011,9,30,10.5,248.0,12.0
2011,9,30,70.7,229.0,13.0
2011,9,30,77.1,201.0,14.0
2011,10,1,286.7,277.0,16.0
2011,10,1,295.2,248.0,12.0
2011,10,1,42.6,229.0,14.0
2011,10,1,75.5,199.0,14.0
2011,10,1,122.9,181.0,-25.0
2011,10,2,285.0,278.0,16.0
2011,10,2,283.8,249.0,12.0
2011,10,2,325.5,229.0,15.0
2011,10,2,66.9,200.0,15.0
2011,10,2,128.7,180.0,-25.0
2011,10,2,67.7,156.0,23.0
2011,10,3,281.4,280.0,13.0
2011,10,3,279.7,247.0,11.0
2011,10,3,292.3,230.0,14.0
2011,10,3,37.0,205.0,13.0
2011,10,3,65.3,155.0,24.0
2011,10,3,159.9,194.0,-33.0
2011,10,4,282.4,281.0,13.0
2011,10,4,279.0,246.0,11.0
2011,10,4,285.4,232.0,14.0
2011,10,4,353.5,198.0,15.0
2011,10,4,61.8,156.0,24.0
2011,10,4,177.3,195.0,-32.0
2011,10,4,132.9,176.0,-12.0
2011,10,4,68.9,122.0,22.0
2011,10,5,278.0,248.0,10.0
2011,10,5,283.2,230.0,14.0
2011,10,5,310.9,196.0,17.0
2011,10,5,53.8,156.0,24.0
2011,10,5,193.4,194.0,-32.0
2011,10,5,158.2,176.0,-11.0
2011,10,5,67.0,125.0,23.0
2011,10,5,107.0,118.0,-13.0
2011,10,6,281.0,250.0,12.0
2011,10,6,282.5,229.0,14.0
2011,10,6,39.5,156.0,22.0
2011,10,6,207.6,194.0,-33.0
2011,10,6,200.8,177.0,-12.0
2011,10,6,66.2,122.0,22.0
2011,10,6,113.0,118.0,-15.0
2011,10,7,281.0,248.0,11.0
2011,10,7,283.8,230.0,15.0
2011,10,7,6.4,156.0,23.0
2011,10,7,219.1,196.0,-34.0
2011,10,7,231.8,179.0,-11.0
2011,10,7,61.5,123.0,22.0
2011,10,7,120.5,118.0,-16.0
2011,10,8,327.1,155.0,22.0
2011,10,8,226.4,196.0,-34.0
2011,10,8,241.6,180.0,-13.0
2011,10,8,48.2,122.0,23.0
2011,10,8,127.7,116.0,-15.0
2011,10,9,308.5,155.0,23.0
2011,10,9,233.0,197.0,-33.0
2011,10,9,251.1,180.0,-11.0
2011,10,9,28.8,121.0,23.0
2011,10,9,148.8,117.0,-15.0
2011,10,9,64.6,58.0,26.0
2011,10,10,298.8,156.0,23.0
2011,10,10,253.7,181.0,-12.0
2011,10,10,349.9,121.0,22.0
2011,10,10,177.3,117.0,-15.0
2011,10,10,62.2,59.0,27.0
2011,10,10,28.5,111.0,20.0
2011,10,11,294.6,155.0,23.0
2011,10,11,256.4,182.0,-12.0
2011,10,11,317.5,121.0,22.0
2011,10,11,211.4,118.0,-15.0
2011,10,11,58.6,60.0,27.0
2011,10,11,337.9,111.0,20.0
2011,10,11,108.1,48.0,-12.0
2011,10,11,119.5,37.0,-26.0
2011,10,12,292.9,153.0,23.0
2011,10,12,304.3,120.0,23.0
2011,10,12,231.0,116.0,-14.0
2011,10,12,55.4,58.0,25.0
2011,10,12,306.8,110.0,19.0
2011,10,12,115.9,48.0,-14.0
2011,10,12,125.1,37.0,-27.0
2011,10,12,349.3,94.0,21.0
2011,10,12,84.7,49.0,8.0
2011,10,13,292.3,153.0,23.0
2011,10,13,297.3,120.0,23.0
2011,10,13,241.9,116.0,-14.0
2011,10,13,41.1,57.0,27.0
2011,10,13,296.3,109.0,19.0
2011,10,13,122.8,49.0,-12.0
2011,10,13,131.7,36.0,-27.0
2011,10,13,310.5,96.0,20.0
2011,10,13,80.0,48.0,10.0
2011,10,13,232.6,117.0,-22.0
2011,10,14,293.6,151.0,24.0
2011,10,14,294.0,120.0,23.0
2011,10,14,246.2,117.0,-16.0
2011,10,14,22.1,56.0,26.0
2011,10,14,292.6,110.0,20.0
2011,10,14,140.1,49.0,-12.0
2011,10,14,140.8,37.0,-26.0
2011,10,14,298.1,96.0,20.0
2011,10,14,77.8,48.0,9.0
2011,10,14,240.2,117.0,-21.0
2011,10,15,292.5,121.0,23.0
2011,10,15,249.9,117.0,-16.0
2011,10,15,350.8,56.0,28.0
2011,10,15,170.5,49.0,-12.0
2011,10,15,156.0,37.0,-26.0
2011,10,15,298.7,98.0,25.0
2011,10,15,10.6,51.0,11.0
2011,10,15,244.9,118.0,-21.0
2011,10,15,78.0,1.0,13.0
2011,10,15,233.7,104.0,-27.0
2011,10,16,291.4,120.0,22.0
2011,10,16,252.6,117.0,-16.0
2011,10,16,324.6,57.0,28.0
2011,10,16,211.7,50.0,-12.0
2011,10,16,178.3,38.0,-26.0
2011,10,16,291.2,97.0,21.0
2011,10,16,293.3,52.0,11.0
2011,10,16,247.3,115.0,-21.0
2011,10,16,118.5,2.0,-14.0
2011,10,16,238.5,103.0,-27.0
2011,10,17,292.5,122.0,22.0
2011,10,17,253.1,107.0,-16.0
2011,10,17,310.2,56.0,27.0
2011,10,17,234.6,50.0,-12.0
2011,10,17,197.6,37.0,-27.0
2011,10,17,288.2,96.0,19.0
2011,10,17,281.3,51.0,10.0
2011,10,17,133.6,4.0,-15.0
2011,10,17,241.7,104.0,-27.0
2011,10,17,65.3,333.0,23.0
2011,10,17,79.8,306.0,11.0
2011,10,18,301.3,55.0,26.0
2011,10,18,244.4,49.0,-12.0
2011,10,18,215.4,37.0,-27.0
2011,10,18,288.6,97.0,19.0
2011,10,18,280.7,51.0,11.0
2011,10,18,155.5,3.0,-14.0
2011,10,18,243.3,105.0,-27.0
2011,10,18,60.5,331.0,24.0
2011,10,18,81.6,308.0,10.0
2011,10,19,299.5,57.0,28.0
2011,10,19,250.1,49.0,-12.0
2011,10,19,225.9,36.0,-27.0
2011,10,19,278.4,52.0,10.0
2011,10,19,188.7,2.0,-14.0
2011,10,19,79.1,305.0,12.0
2011,10,19,74.6,278.0,16.0
2011,10,20,299.0,55.0,29.0
2011,10,20,253.9,48.0,-12.0
2011,10,20,235.0,37.0,-26.0
2011,10,20,279.7,52.0,11.0
2011,10,20,222.5,4.0,-14.0
2011,10,20,79.3,305.0,11.0
2011,10,20,77.0,279.0,14.0
2011,10,20,289.7,22.0,16.0
2011,10,20,160.6,336.0,-22.0
2011,10,20,58.7,322.0,18.0
2011,10,21,298.6,56.0,29.0
2011,10,21,257.6,50.0,-11.0
2011,10,21,239.9,38.0,-26.0
2011,10,21,281.2,52.0,12.0
2011,10,21,237.1,7.0,-16.0
2011,10,21,78.3,306.0,10.0
2011,10,21,75.3,279.0,15.0
2011,10,21,286.8,22.0,16.0
2011,10,21,186.3,336.0,-21.0
2011,10,21,29.8,325.0,17.0
2011,10,21,226.1,15.0,-30.0
2011,10,22,299.1,53.0,29.0
2011,10,22,243.6,37.0,-25.0
2011,10,22,282.9,49.0,13.0
2011,10,22,333.1,331.0,25.0
2011,10,22,70.0,306.0,10.0
2011,10,22,73.6,277.0,15.0
2011,10,22,208.9,335.0,-21.0
2011,10,22,334.0,326.0,17.0
2011,10,22,233.6,15.0,-29.0
2011,10,22,87.9,254.0,4.0
2011,10,23,0.0,307.0,12.0
2011,10,23,68.7,278.0,15.0
2011,10,23,226.5,336.0,-21.0
2011,10,23,83.7,247.0,8.0
2011,10,23,279.8,7.0,11.0
2011,10,24,299.4,307.0,12.0
2011,10,24,53.8,278.0,16.0
2011,10,24,236.9,335.0,-20.0
2011,10,24,83.7,249.0,8.0
2011,10,24,277.9,7.0,9.0
2011,10,24,58.3,217.0,32.0
2011,10,25,287.1,307.0,12.0
2011,10,25,16.1,278.0,15.0
2011,10,25,241.9,335.0,-21.0
2011,10,25,82.6,250.0,8.0
2011,10,25,277.7,7.0,8.0
2011,10,25,57.7,219.0,31.0
2011,10,26,283.3,306.0,12.0
2011,10,26,316.9,280.0,17.0
2011,10,26,246.7,335.0,-20.0
2011,10,26,75.9,250.0,9.0
2011,10,26,54.2,219.0,31.0
2011,10,27,281.6,306.0,12.0
2011,10,27,297.7,280.0,17.0
2011,10,27,249.2,335.0,-20.0
2011,10,27,56.4,249.0,8.0
2011,10,27,47.2,219.0,31.0
2011,10,27,45.4,242.0,16.0
2011,10,28,281.1,303.0,12.0
2011,10,28,289.2,280.0,16.0
2011,10,28,266.3,249.0,4.0
2011,10,28,35.6,218.0,31.0
2011,10,28,349.4,243.0,15.0
2011,10,29,281.2,300.0,12.0
2011,10,29,288.0,279.0,17.0
2011,10,29,277.5,249.0,7.0
2011,10,29,18.4,217.0,31.0
2011,10,29,303.2,244.0,15.0
2011,10,30,282.5,297.0,13.0
2011,10,30,277.6,249.0,8.0
2011,10,30,356.0,216.0,30.0
2011,10,30,290.8,246.0,15.0
2011,10,30,69.3,188.0,13.0
2011,10,31,275.5,252.0,7.0
2011,10,31,336.8,215.0,31.0
2011,10,31,279.8,245.0,10.0
2011,10,31,54.2,189.0,12.0
2011,10,31,45.5,184.0,19.0
2011,10,31,75.9,145.0,14.0
2011,10,31,73.3,134.0,17.0
2011,11,1,274.6,253.0,6.0
2011,11,1,319.6,215.0,31.0
2011,11,1,278.0,246.0,9.0
2011,11,1,339.3,190.0,12.0
2011,11,1,7.9,185.0,18.0
2011,11,1,74.6,148.0,13.0
2011,11,1,71.6,136.0,17.0
2011,11,1,104.3,118.0,-12.0
2011,11,1,68.2,117.0,22.0
2011,11,2,274.5,256.0,5.0
2011,11,2,309.0,215.0,30.0
2011,11,2,279.2,245.0,10.0
2011,11,2,293.2,191.0,11.0
2011,11,2,320.8,185.0,17.0
2011,11,2,71.4,148.0,12.0
2011,11,2,68.0,136.0,17.0
2011,11,2,109.8,120.0,-14.0
2011,11,2,71.9,111.0,18.0
2011,11,3,278.4,256.0,8.0
2011,11,3,304.9,215.0,31.0
2011,11,3,285.4,195.0,12.0
2011,11,3,288.8,187.0,12.0
2011,11,3,58.9,149.0,11.0
2011,11,3,61.1,135.0,17.0
2011,11,3,115.2,121.0,-14.0
2011,11,3,71.2,104.0,18.0
2011,11,4,282.7,195.0,12.0
2011,11,4,43.2,134.0,18.0
2011,11,4,123.4,120.0,-14.0
2011,11,4,67.3,102.0,19.0
2011,11,5,281.6,196.0,12.0
2011,11,5,0.0,135.0,18.0
2011,11,5,142.3,120.0,-14.0
2011,11,5,60.9,103.0,19.0
2011,11,5,102.3,73.0,-9.0
2011,11,5,80.6,58.0,10.0
2011,11,5,72.4,60.0,18.0
2011,11,6,281.4,195.0,12.0
2011,11,6,173.6,120.0,-14.0
2011,11,6,48.5,102.0,20.0
2011,11,6,104.9,73.0,-9.0
2011,11,6,82.9,56.0,8.0
2011,11,6,71.6,60.0,18.0
2011,11,6,61.0,46.0,29.0
2011,11,7,281.8,196.0,12.0
2011,11,7,214.9,120.0,-12.0
2011,11,7,17.2,103.0,19.0
2011,11,7,109.6,72.0,-9.0
2011,11,7,80.3,53.0,10.0
2011,11,7,70.3,61.0,17.0
2011,11,7,61.5,46.0,27.0
2011,11,7,167.3,102.0,-22.0
2011,11,8,234.3,121.0,-14.0
2011,11,8,333.9,104.0,19.0
2011,11,8,117.7,74.0,-8.0
2011,11,8,77.3,55.0,11.0
2011,11,8,63.9,61.0,18.0
2011,11,8,57.0,47.0,28.0
2011,11,8,194.7,103.0,-22.0
2011,11,9,283.7,151.0,14.0
2011,11,9,288.0,139.0,17.0
2011,11,9,247.2,121.0,-12.0
2011,11,9,315.2,102.0,21.0
2011,11,9,144.1,74.0,-9.0
2011,11,9,59.9,55.0,18.0
2011,11,9,56.2,61.0,17.0
2011,11,9,52.5,46.0,27.0
2011,11,9,215.4,102.0,-22.0
2011,11,9,181.9,84.0,-25.0
2011,11,10,251.1,120.0,-13.0
2011,11,10,298.5,102.0,19.0
2011,11,10,198.0,73.0,-9.0
2011,11,10,70.6,55.0,8.0
2011,11,10,50.6,54.0,15.0
2011,11,10,40.6,46.0,27.0
2011,11,10,232.7,100.0,-19.0
2011,11,10,207.9,85.0,-25.0
2011,11,11,254.8,123.0,-13.0
2011,11,11,291.2,103.0,18.0
2011,11,11,234.2,72.0,-9.0
2011,11,11,22.2,53.0,8.0
2011,11,11,323.2,65.0,16.0
2011,11,11,25.6,44.0,26.0
2011,11,11,242.8,100.0,-18.0
2011,11,11,222.2,85.0,-26.0
2011,11,12,255.2,121.0,-14.0
2011,11,12,288.7,104.0,18.0
2011,11,12,248.4,73.0,-9.0
2011,11,12,300.6,56.0,11.0
2011,11,12,300.3,64.0,15.0
2011,11,12,357.8,44.0,27.0
2011,11,12,246.6,101.0,-19.0
2011,11,12,231.2,84.0,-26.0
2011,11,12,110.1,338.0,-17.0
2011,11,13,257.1,120.0,-13.0
2011,11,13,288.9,104.0,19.0
2011,11,13,255.7,73.0,-8.0
2011,11,13,289.0,51.0,10.0
2011,11,13,293.6,63.0,16.0
2011,11,13,333.3,43.0,28.0
2011,11,13,250.5,102.0,-18.0
2011,11,13,238.5,83.0,-25.0
2011,11,13,116.1,331.0,-21.0
2011,11,13,83.4,346.0,7.0
2011,11,14,288.9,106.0,19.0
2011,11,14,258.7,75.0,-8.0
2011,11,14,281.6,52.0,9.0
2011,11,14,290.2,65.0,17.0
2011,11,14,318.0,43.0,28.0
2011,11,14,252.8,103.0,-17.0
2011,11,14,244.0,89.0,-24.0
2011,11,14,119.4,337.0,-18.0
2011,11,14,78.3,349.0,8.0
2011,11,14,290.3,87.0,20.0
